Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
NIGHT-USDT,0.095968,-1.2156584215998079,28.612399153019364,上漲,0.0,83.40053295818801,0.049134,0.0927145,[]
XAUT-USDT,4373.5,0.89742998200526,-2.047078322022877,下跌,1.121094906389354,52.29973403552646,4191.425,4426.075,[]
XRP-USDT,1.8687,0.16616638078903456,0.2790448081567032,下跌,2.7461527624935322,39.9292804908393,1.850225,2.11855,[]
ETH-USDT,2979.02,1.4763189448441238,1.8259502324309507,上漲,3.3665157878951786,47.67447464478528,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12463,0.4189831600999172,-2.9285769919775717,下跌,3.503809482482788,37.02269094253076,0.12586999999999998,0.146375,[]
BTC-USDT,87890.9,0.23287454083686931,0.9740002366643408,上漲,2.347654773298506,45.49192629465107,86590.825,92179.75,[]
SOL-USDT,124.87,1.1502632644795563,1.7270875763747418,上漲,3.337615613957768,43.271804486974425,122.375,139.6275,[]
ADA-USDT,0.3555,-2.7625820568927817,-0.05622715771718134,下跌,4.816579946195964,38.584452304578804,0.356225,0.4307,[]
SUI-USDT,1.4401,-0.5799102519848054,1.7738515901059904,上漲,5.5469168239582975,43.56793165818149,1.3945,1.656225,[]
